mixer_7491	T/D	3.245150	H/T	1.003425	T/C	4.852550	D/W	5.439750	D/W_Hub	4.079813	E/W	0.174335	theta	0.893273	Re	5.054750	Np	7.552113
mixer_7492	T/D	3.605450	H/T	1.213925	T/C	2.155850	D/W	3.517950	D/W_Hub	2.638463	E/W	0.199935	theta	0.805963	Re	37.482950	Np	2.964681
mixer_7493	T/D	3.616550	H/T	1.223375	T/C	3.402050	D/W	3.748350	D/W_Hub	2.811263	E/W	0.131655	theta	0.956235	Re	21.861750	Np	3.240968
mixer_7494	T/D	4.928150	H/T	1.277375	T/C	4.897850	D/W	3.902850	D/W_Hub	2.927137	E/W	0.167785	theta	0.872905	Re	47.562250	Np	2.288383
mixer_7495	T/D	4.419950	H/T	1.422825	T/C	2.471150	D/W	4.872450	D/W_Hub	3.654337	E/W	0.172025	theta	0.794155	Re	23.341550	Np	2.787270
mixer_7496	T/D	3.189050	H/T	1.378975	T/C	4.179050	D/W	5.708850	D/W_Hub	4.281638	E/W	0.118135	theta	0.790543	Re	14.977250	Np	3.119244
mixer_7497	T/D	4.357850	H/T	1.398975	T/C	2.583950	D/W	4.946550	D/W_Hub	3.709913	E/W	0.109645	theta	1.036712	Re	40.388650	Np	1.531163
mixer_7498	T/D	3.856250	H/T	1.398725	T/C	4.054550	D/W	5.821650	D/W_Hub	4.366238	E/W	0.149695	theta	0.885131	Re	34.685050	Np	1.726986
mixer_7499	T/D	3.838550	H/T	1.092025	T/C	4.043450	D/W	5.671050	D/W_Hub	4.253287	E/W	0.154195	theta	1.036294	Re	31.558850	Np	1.605440
mixer_7500	T/D	2.548250	H/T	1.236275	T/C	2.597450	D/W	3.844050	D/W_Hub	2.883038	E/W	0.149255	theta	0.970844	Re	23.968750	Np	3.146456
mixer_7501	T/D	4.627550	H/T	1.343775	T/C	2.514350	D/W	4.610550	D/W_Hub	3.457912	E/W	0.186145	theta	0.871020	Re	15.266350	Np	3.745953
mixer_7502	T/D	3.348950	H/T	1.337325	T/C	4.892150	D/W	3.502350	D/W_Hub	2.626762	E/W	0.140755	theta	0.987573	Re	31.269750	Np	3.029698
mixer_7503	T/D	2.563250	H/T	1.175175	T/C	2.881850	D/W	3.395850	D/W_Hub	2.546888	E/W	0.141245	theta	0.962335	Re	29.402850	Np	3.109730
mixer_7504	T/D	3.955250	H/T	1.050475	T/C	3.493850	D/W	4.591350	D/W_Hub	3.443513	E/W	0.180475	theta	0.968671	Re	9.180550	Np	4.920747
mixer_7505	T/D	2.702750	H/T	1.016125	T/C	4.276850	D/W	3.460050	D/W_Hub	2.595038	E/W	0.187615	theta	1.037131	Re	12.458650	Np	5.294083
mixer_7506	T/D	2.130050	H/T	1.256225	T/C	2.561750	D/W	5.967750	D/W_Hub	4.475812	E/W	0.179265	theta	0.875444	Re	30.833650	Np	1.974111
mixer_7507	T/D	4.269950	H/T	1.230175	T/C	4.539950	D/W	3.197850	D/W_Hub	2.398388	E/W	0.100395	theta	0.908823	Re	39.565450	Np	2.734759
mixer_7508	T/D	2.303450	H/T	1.304975	T/C	4.286750	D/W	5.867250	D/W_Hub	4.400438	E/W	0.138155	theta	0.887408	Re	40.476850	Np	1.704196
mixer_7509	T/D	4.056050	H/T	1.187175	T/C	2.287550	D/W	3.647850	D/W_Hub	2.735888	E/W	0.191885	theta	1.025377	Re	36.747950	Np	2.550026
mixer_7510	T/D	2.790950	H/T	1.366175	T/C	4.072250	D/W	3.385050	D/W_Hub	2.538788	E/W	0.175975	theta	1.041634	Re	48.174750	Np	2.567767
mixer_7511	T/D	4.951550	H/T	1.413125	T/C	2.341850	D/W	4.119450	D/W_Hub	3.089588	E/W	0.194635	theta	0.875680	Re	32.416350	Np	2.612197
mixer_7512	T/D	4.640750	H/T	1.187075	T/C	4.547450	D/W	4.177350	D/W_Hub	3.133013	E/W	0.141485	theta	0.865339	Re	27.442850	Np	2.765719
mixer_7513	T/D	3.921650	H/T	1.356375	T/C	3.521450	D/W	3.440550	D/W_Hub	2.580412	E/W	0.155285	theta	0.796459	Re	3.212350	Np	21.886898
mixer_7514	T/D	4.655150	H/T	1.053575	T/C	2.863550	D/W	4.516350	D/W_Hub	3.387263	E/W	0.134715	theta	0.819916	Re	39.516450	Np	2.002070
mixer_7515	T/D	2.547350	H/T	1.015375	T/C	4.802450	D/W	5.413650	D/W_Hub	4.060238	E/W	0.159215	theta	0.814471	Re	15.437850	Np	3.154860
mixer_7516	T/D	4.157150	H/T	1.205675	T/C	2.755250	D/W	3.681750	D/W_Hub	2.761312	E/W	0.132915	theta	1.021266	Re	12.056850	Np	4.872633
mixer_7517	T/D	3.187550	H/T	1.249125	T/C	3.731750	D/W	4.115550	D/W_Hub	3.086663	E/W	0.134835	theta	0.792794	Re	17.633050	Np	3.690530
mixer_7518	T/D	3.178850	H/T	1.160475	T/C	4.446350	D/W	3.169650	D/W_Hub	2.377237	E/W	0.109615	theta	0.863663	Re	10.258550	Np	6.916241
mixer_7519	T/D	2.361650	H/T	1.478575	T/C	4.233050	D/W	3.883350	D/W_Hub	2.912513	E/W	0.123095	theta	0.815963	Re	17.838850	Np	4.053690
mixer_7520	T/D	3.601550	H/T	1.138725	T/C	4.248050	D/W	5.829750	D/W_Hub	4.372313	E/W	0.199255	theta	0.787113	Re	22.371350	Np	2.412339
mixer_7521	T/D	4.012850	H/T	1.324925	T/C	2.171750	D/W	4.227750	D/W_Hub	3.170813	E/W	0.101245	theta	0.856176	Re	47.733750	Np	1.921046
mixer_7522	T/D	3.884750	H/T	1.162375	T/C	3.133550	D/W	5.667150	D/W_Hub	4.250362	E/W	0.176375	theta	0.866621	Re	43.794150	Np	1.610988
mixer_7523	T/D	4.941050	H/T	1.455525	T/C	4.545350	D/W	5.614050	D/W_Hub	4.210538	E/W	0.105065	theta	0.815125	Re	19.911550	Np	2.593346
mixer_7524	T/D	3.421250	H/T	1.118975	T/C	3.624050	D/W	4.327650	D/W_Hub	3.245738	E/W	0.164535	theta	1.007365	Re	31.392250	Np	2.248947
mixer_7525	T/D	4.201550	H/T	1.134925	T/C	3.701150	D/W	4.152150	D/W_Hub	3.114113	E/W	0.145575	theta	0.827823	Re	21.165950	Np	3.314664
mixer_7526	T/D	2.421350	H/T	1.341775	T/C	2.370950	D/W	3.393750	D/W_Hub	2.545312	E/W	0.160235	theta	0.990217	Re	15.241850	Np	4.835661
mixer_7527	T/D	3.670850	H/T	1.285225	T/C	2.100350	D/W	3.617550	D/W_Hub	2.713163	E/W	0.144875	theta	0.831357	Re	24.434250	Np	3.350717
mixer_7528	T/D	2.689250	H/T	1.100425	T/C	2.173550	D/W	3.742050	D/W_Hub	2.806538	E/W	0.158005	theta	0.791852	Re	47.165350	Np	2.502429
mixer_7529	T/D	3.864350	H/T	1.126675	T/C	4.842650	D/W	4.480950	D/W_Hub	3.360712	E/W	0.179455	theta	0.881832	Re	35.390650	Np	2.351532
mixer_7530	T/D	3.363950	H/T	1.110375	T/C	3.382850	D/W	4.830150	D/W_Hub	3.622612	E/W	0.173085	theta	1.016475	Re	48.875450	Np	1.556657
mixer_7531	T/D	2.286650	H/T	1.032625	T/C	3.412250	D/W	4.458450	D/W_Hub	3.343838	E/W	0.157375	theta	0.998045	Re	4.927350	Np	9.289532
mixer_7532	T/D	4.035950	H/T	1.232075	T/C	3.621350	D/W	4.977450	D/W_Hub	3.733087	E/W	0.177935	theta	0.917044	Re	45.940350	Np	1.691437
mixer_7533	T/D	3.562250	H/T	1.495975	T/C	3.960650	D/W	5.564550	D/W_Hub	4.173413	E/W	0.162775	theta	0.790071	Re	26.016950	Np	2.424688
mixer_7534	T/D	4.045250	H/T	1.359525	T/C	4.398950	D/W	3.953550	D/W_Hub	2.965162	E/W	0.170805	theta	0.906284	Re	34.033350	Np	2.745214
mixer_7535	T/D	3.009050	H/T	1.298875	T/C	4.044950	D/W	3.985650	D/W_Hub	2.989238	E/W	0.158375	theta	0.945397	Re	44.352750	Np	2.303471
mixer_7536	T/D	4.582250	H/T	1.295675	T/C	3.511250	D/W	3.875250	D/W_Hub	2.906438	E/W	0.172455	theta	1.013151	Re	7.396950	Np	7.970980
mixer_7537	T/D	3.091850	H/T	1.381775	T/C	3.682850	D/W	3.846450	D/W_Hub	2.884837	E/W	0.152075	theta	0.974771	Re	48.419750	Np	2.212149
mixer_7538	T/D	2.063450	H/T	1.465275	T/C	2.057150	D/W	3.435750	D/W_Hub	2.576812	E/W	0.176215	theta	0.952806	Re	48.321750	Np	2.629469
mixer_7539	T/D	4.202150	H/T	1.333925	T/C	3.090950	D/W	4.515450	D/W_Hub	3.386587	E/W	0.105515	theta	0.911625	Re	31.323650	Np	2.193244
mixer_7540	T/D	3.818450	H/T	1.397925	T/C	3.962750	D/W	3.221850	D/W_Hub	2.416387	E/W	0.181495	theta	0.848767	Re	28.839350	Np	4.207001
mixer_7541	T/D	2.477450	H/T	1.213825	T/C	4.989050	D/W	4.743750	D/W_Hub	3.557813	E/W	0.188155	theta	0.793763	Re	47.870950	Np	2.189957
mixer_7542	T/D	2.686550	H/T	1.268675	T/C	2.274950	D/W	5.039550	D/W_Hub	3.779663	E/W	0.101715	theta	1.013465	Re	33.817750	Np	1.714248
mixer_7543	T/D	4.639250	H/T	1.037225	T/C	2.400650	D/W	4.205550	D/W_Hub	3.154163	E/W	0.130655	theta	0.927176	Re	10.488850	Np	4.439039
mixer_7544	T/D	2.864150	H/T	1.497375	T/C	3.695450	D/W	3.335850	D/W_Hub	2.501887	E/W	0.160195	theta	0.839630	Re	4.501050	Np	16.958812
mixer_7545	T/D	3.618050	H/T	1.497025	T/C	3.077150	D/W	4.726050	D/W_Hub	3.544537	E/W	0.109935	theta	0.792663	Re	33.945150	Np	2.290358
mixer_7546	T/D	4.515650	H/T	1.173925	T/C	2.871650	D/W	5.572650	D/W_Hub	4.179488	E/W	0.145075	theta	0.889346	Re	1.752150	Np	17.903069
mixer_7547	T/D	3.159650	H/T	1.287525	T/C	2.318450	D/W	3.421950	D/W_Hub	2.566463	E/W	0.132715	theta	0.993123	Re	18.676750	Np	3.899353
mixer_7548	T/D	4.029950	H/T	1.014375	T/C	2.519750	D/W	5.336550	D/W_Hub	4.002413	E/W	0.132975	theta	1.037498	Re	45.224950	Np	1.302689
mixer_7549	T/D	3.020150	H/T	1.415825	T/C	3.741950	D/W	3.329850	D/W_Hub	2.497387	E/W	0.126995	theta	1.006946	Re	45.999150	Np	2.414929
mixer_7550	T/D	3.118250	H/T	1.365425	T/C	4.511150	D/W	4.818450	D/W_Hub	3.613838	E/W	0.187765	theta	0.813319	Re	11.655050	Np	4.707653
mixer_7551	T/D	4.475150	H/T	1.009425	T/C	3.365150	D/W	4.318050	D/W_Hub	3.238537	E/W	0.140045	theta	0.960843	Re	14.521550	Np	3.588173
mixer_7552	T/D	2.666150	H/T	1.461075	T/C	3.345350	D/W	5.642550	D/W_Hub	4.231912	E/W	0.156745	theta	0.880889	Re	49.375250	Np	1.603853
mixer_7553	T/D	4.391750	H/T	1.492675	T/C	3.633350	D/W	4.264950	D/W_Hub	3.198713	E/W	0.108215	theta	0.993830	Re	15.305550	Np	3.916964
mixer_7554	T/D	2.390150	H/T	1.420025	T/C	3.567350	D/W	4.799550	D/W_Hub	3.599662	E/W	0.152275	theta	0.807874	Re	8.308350	Np	6.112376
mixer_7555	T/D	2.542250	H/T	1.345125	T/C	3.340550	D/W	3.862050	D/W_Hub	2.896537	E/W	0.116945	theta	1.011554	Re	24.669450	Np	2.942588
mixer_7556	T/D	3.635450	H/T	1.191975	T/C	3.745550	D/W	4.882950	D/W_Hub	3.662212	E/W	0.184195	theta	0.911153	Re	8.670950	Np	5.147507
mixer_7557	T/D	4.025450	H/T	1.265525	T/C	4.375850	D/W	4.267650	D/W_Hub	3.200737	E/W	0.132215	theta	0.971891	Re	44.303750	Np	1.926551
mixer_7558	T/D	2.723150	H/T	1.120125	T/C	2.045750	D/W	5.078850	D/W_Hub	3.809138	E/W	0.117075	theta	1.044540	Re	9.258950	Np	3.924447
mixer_7559	T/D	3.376850	H/T	1.091675	T/C	3.997850	D/W	3.253950	D/W_Hub	2.440463	E/W	0.130165	theta	0.899687	Re	4.496150	Np	14.237394
mixer_7560	T/D	3.316850	H/T	1.442225	T/C	4.481750	D/W	4.966050	D/W_Hub	3.724538	E/W	0.198765	theta	0.901310	Re	4.050250	Np	11.322995
mixer_7561	T/D	3.036050	H/T	1.251575	T/C	4.594250	D/W	5.340450	D/W_Hub	4.005338	E/W	0.116265	theta	0.908876	Re	33.121950	Np	1.924369
mixer_7562	T/D	2.198150	H/T	1.016075	T/C	3.263150	D/W	5.635950	D/W_Hub	4.226962	E/W	0.167225	theta	0.882827	Re	40.241650	Np	1.823843
mixer_7563	T/D	4.581650	H/T	1.274075	T/C	3.913850	D/W	3.820650	D/W_Hub	2.865487	E/W	0.167145	theta	0.813869	Re	13.051550	Np	5.411981
mixer_7564	T/D	2.701850	H/T	1.117825	T/C	3.173450	D/W	4.366950	D/W_Hub	3.275213	E/W	0.190185	theta	1.003961	Re	17.515450	Np	3.437643
mixer_7565	T/D	2.401250	H/T	1.412625	T/C	4.461350	D/W	3.028350	D/W_Hub	2.271263	E/W	0.138335	theta	0.947962	Re	5.441850	Np	14.413294
mixer_7566	T/D	3.988550	H/T	1.185575	T/C	4.180250	D/W	4.105650	D/W_Hub	3.079238	E/W	0.161605	theta	1.042760	Re	38.183650	Np	2.134778
mixer_7567	T/D	2.008550	H/T	1.448975	T/C	2.262050	D/W	4.027650	D/W_Hub	3.020737	E/W	0.181335	theta	0.833111	Re	18.191650	Np	3.988576
mixer_7568	T/D	2.958950	H/T	1.348225	T/C	3.771950	D/W	4.219950	D/W_Hub	3.164962	E/W	0.199905	theta	1.019748	Re	8.651350	Np	6.465118
mixer_7569	T/D	2.182250	H/T	1.304025	T/C	4.298750	D/W	3.409650	D/W_Hub	2.557238	E/W	0.193325	theta	0.902985	Re	33.293450	Np	3.315371
mixer_7570	T/D	3.183950	H/T	1.110625	T/C	3.083150	D/W	5.614950	D/W_Hub	4.211213	E/W	0.175005	theta	0.916547	Re	31.867550	Np	1.947018
mixer_7571	T/D	3.599450	H/T	1.353925	T/C	3.125750	D/W	3.556050	D/W_Hub	2.667038	E/W	0.168695	theta	0.914243	Re	19.730250	Np	4.151166
mixer_7572	T/D	3.743450	H/T	1.087125	T/C	4.841450	D/W	4.725450	D/W_Hub	3.544088	E/W	0.138425	theta	1.012993	Re	40.922750	Np	1.683919
mixer_7573	T/D	2.625050	H/T	1.199725	T/C	2.122250	D/W	3.505650	D/W_Hub	2.629238	E/W	0.166755	theta	0.881282	Re	24.591050	Np	3.562006
mixer_7574	T/D	2.764250	H/T	1.277775	T/C	3.627950	D/W	3.623550	D/W_Hub	2.717662	E/W	0.119665	theta	0.949481	Re	5.025350	Np	11.487523
mixer_7575	T/D	2.680550	H/T	1.319225	T/C	3.526550	D/W	4.714350	D/W_Hub	3.535762	E/W	0.142565	theta	1.040351	Re	13.517050	Np	3.514165
mixer_7576	T/D	2.203550	H/T	1.414175	T/C	3.685250	D/W	4.285950	D/W_Hub	3.214462	E/W	0.135915	theta	0.975242	Re	30.270150	Np	2.544976
mixer_7577	T/D	3.412550	H/T	1.207725	T/C	3.835850	D/W	3.936450	D/W_Hub	2.952338	E/W	0.133135	theta	0.934925	Re	15.511350	Np	3.902753
mixer_7578	T/D	2.541050	H/T	1.477575	T/C	4.749650	D/W	4.816050	D/W_Hub	3.612038	E/W	0.165245	theta	0.886597	Re	29.696850	Np	2.489033
mixer_7579	T/D	3.665450	H/T	1.290175	T/C	2.878250	D/W	4.770150	D/W_Hub	3.577612	E/W	0.141915	theta	0.947229	Re	23.836450	Np	2.420873
mixer_7580	T/D	3.340250	H/T	1.104325	T/C	2.296250	D/W	3.171150	D/W_Hub	2.378362	E/W	0.113675	theta	0.822430	Re	48.752950	Np	2.551913
mixer_7581	T/D	2.746850	H/T	1.254675	T/C	4.552250	D/W	5.127750	D/W_Hub	3.845813	E/W	0.131305	theta	0.964770	Re	16.138550	Np	2.891846
mixer_7582	T/D	4.842050	H/T	1.333975	T/C	4.165250	D/W	4.491750	D/W_Hub	3.368812	E/W	0.104435	theta	0.794470	Re	12.247950	Np	3.949196
mixer_7583	T/D	3.221150	H/T	1.301875	T/C	2.034050	D/W	3.418950	D/W_Hub	2.564213	E/W	0.173035	theta	0.862249	Re	8.724850	Np	7.628640
mixer_7584	T/D	3.119150	H/T	1.046875	T/C	4.353350	D/W	5.884050	D/W_Hub	4.413037	E/W	0.103425	theta	1.033388	Re	40.947250	Np	1.310846
mixer_7585	T/D	4.977050	H/T	1.112925	T/C	2.985350	D/W	3.381750	D/W_Hub	2.536313	E/W	0.149965	theta	0.865522	Re	4.765650	Np	12.123817
mixer_7586	T/D	3.918650	H/T	1.023275	T/C	4.057550	D/W	5.956050	D/W_Hub	4.467037	E/W	0.168655	theta	0.859474	Re	43.377650	Np	1.503388
mixer_7587	T/D	3.305450	H/T	1.056925	T/C	3.200150	D/W	5.904750	D/W_Hub	4.428562	E/W	0.184785	theta	0.825440	Re	39.903550	Np	1.792149
mixer_7588	T/D	3.346550	H/T	1.103425	T/C	4.028150	D/W	3.029850	D/W_Hub	2.272388	E/W	0.145945	theta	0.905656	Re	10.278150	Np	7.520148
mixer_7589	T/D	4.973750	H/T	1.405075	T/C	3.559250	D/W	5.582250	D/W_Hub	4.186687	E/W	0.177325	theta	0.987311	Re	11.988250	Np	3.189538
mixer_7590	T/D	3.054350	H/T	1.251925	T/C	4.805150	D/W	4.312650	D/W_Hub	3.234487	E/W	0.146325	theta	0.946444	Re	19.382350	Np	3.226731
mixer_7591	T/D	4.818050	H/T	1.353875	T/C	4.612850	D/W	5.702550	D/W_Hub	4.276912	E/W	0.190925	theta	0.886230	Re	15.413350	Np	2.737975
mixer_7592	T/D	3.772850	H/T	1.264425	T/C	3.652850	D/W	5.838750	D/W_Hub	4.379062	E/W	0.157265	theta	0.948957	Re	41.549950	Np	1.487705
mixer_7593	T/D	3.346250	H/T	1.317275	T/C	3.610550	D/W	3.491850	D/W_Hub	2.618888	E/W	0.175795	theta	1.027183	Re	44.401750	Np	2.564545
mixer_7594	T/D	3.715250	H/T	1.159625	T/C	3.065450	D/W	5.842050	D/W_Hub	4.381538	E/W	0.195685	theta	0.837876	Re	11.713850	Np	3.530361
mixer_7595	T/D	2.440550	H/T	1.272025	T/C	3.390350	D/W	3.537750	D/W_Hub	2.653313	E/W	0.165255	theta	1.035691	Re	17.618350	Np	4.141674
mixer_7596	T/D	4.874450	H/T	1.139475	T/C	3.062150	D/W	4.156350	D/W_Hub	3.117262	E/W	0.115725	theta	1.024094	Re	21.807850	Np	2.607234
mixer_7597	T/D	2.444750	H/T	1.490275	T/C	3.297350	D/W	3.586350	D/W_Hub	2.689763	E/W	0.121615	theta	0.957021	Re	33.518850	Np	2.778943
mixer_7598	T/D	2.838950	H/T	1.421275	T/C	3.703250	D/W	4.157250	D/W_Hub	3.117938	E/W	0.147775	theta	0.996081	Re	34.469450	Np	2.426015
mixer_7599	T/D	2.166650	H/T	1.214525	T/C	3.100850	D/W	5.512650	D/W_Hub	4.134487	E/W	0.120925	theta	1.012182	Re	3.599450	Np	10.071789
mixer_7600	T/D	3.246950	H/T	1.427375	T/C	4.738250	D/W	3.480150	D/W_Hub	2.610113	E/W	0.163825	theta	0.944690	Re	16.447250	Np	5.031695
mixer_7601	T/D	3.834950	H/T	1.398525	T/C	3.600350	D/W	3.525750	D/W_Hub	2.644312	E/W	0.180745	theta	1.004852	Re	12.865350	Np	5.852120
mixer_7602	T/D	4.925150	H/T	1.411575	T/C	4.280750	D/W	4.310250	D/W_Hub	3.232687	E/W	0.126625	theta	0.953225	Re	40.373950	Np	1.928625
mixer_7603	T/D	2.748650	H/T	1.142625	T/C	2.418650	D/W	5.987850	D/W_Hub	4.490887	E/W	0.118455	theta	0.967624	Re	11.473750	Np	2.944863
mixer_7604	T/D	3.377750	H/T	1.365225	T/C	3.446150	D/W	5.137950	D/W_Hub	3.853463	E/W	0.148975	theta	1.031791	Re	47.968950	Np	1.484225
mixer_7605	T/D	3.780650	H/T	1.032725	T/C	4.001450	D/W	4.879350	D/W_Hub	3.659513	E/W	0.119535	theta	1.028675	Re	15.986650	Np	2.700515
mixer_7606	T/D	2.116850	H/T	1.272375	T/C	3.715250	D/W	3.258450	D/W_Hub	2.443837	E/W	0.111565	theta	0.969823	Re	44.146950	Np	2.571404
mixer_7607	T/D	2.177450	H/T	1.442925	T/C	4.345250	D/W	5.805450	D/W_Hub	4.354088	E/W	0.169285	theta	1.032785	Re	18.147550	Np	2.480116
mixer_7608	T/D	3.255650	H/T	1.434025	T/C	3.815150	D/W	4.006350	D/W_Hub	3.004763	E/W	0.176785	theta	1.022052	Re	2.487150	Np	21.789561
mixer_7609	T/D	4.125050	H/T	1.328625	T/C	3.617150	D/W	5.329050	D/W_Hub	3.996788	E/W	0.144715	theta	0.917175	Re	20.793550	Np	2.491063
mixer_7610	T/D	4.743350	H/T	1.482775	T/C	2.075150	D/W	5.993250	D/W_Hub	4.494937	E/W	0.109235	theta	0.788553	Re	35.253450	Np	1.706561
mixer_7611	T/D	4.889450	H/T	1.384225	T/C	2.443250	D/W	5.972550	D/W_Hub	4.479413	E/W	0.135605	theta	0.805046	Re	2.604750	Np	12.755760
mixer_7612	T/D	4.524950	H/T	1.368625	T/C	4.586750	D/W	3.158550	D/W_Hub	2.368912	E/W	0.180365	theta	0.949690	Re	38.360050	Np	3.199091
mixer_7613	T/D	3.903650	H/T	1.316675	T/C	4.941350	D/W	4.846350	D/W_Hub	3.634762	E/W	0.192065	theta	0.806826	Re	21.793150	Np	2.986811
mixer_7614	T/D	2.317850	H/T	1.130975	T/C	4.743050	D/W	3.680550	D/W_Hub	2.760413	E/W	0.168085	theta	0.806093	Re	45.724750	Np	2.692748
mixer_7615	T/D	2.802950	H/T	1.481875	T/C	2.704550	D/W	3.731850	D/W_Hub	2.798888	E/W	0.123075	theta	0.786432	Re	32.847550	Np	3.070068
mixer_7616	T/D	2.368250	H/T	1.465125	T/C	4.651550	D/W	3.695550	D/W_Hub	2.771662	E/W	0.140925	theta	0.829970	Re	49.389950	Np	2.536101
mixer_7617	T/D	4.503350	H/T	1.123875	T/C	4.570250	D/W	4.464150	D/W_Hub	3.348113	E/W	0.109295	theta	0.939899	Re	35.248550	Np	2.011161
mixer_7618	T/D	3.498050	H/T	1.318125	T/C	2.253650	D/W	3.523050	D/W_Hub	2.642288	E/W	0.147155	theta	1.044488	Re	12.042150	Np	5.303311
mixer_7619	T/D	2.837750	H/T	1.484075	T/C	2.432750	D/W	4.602750	D/W_Hub	3.452063	E/W	0.192035	theta	0.970556	Re	41.545050	Np	2.105306
mixer_7620	T/D	3.953450	H/T	1.245725	T/C	4.152050	D/W	4.278750	D/W_Hub	3.209063	E/W	0.136735	theta	0.872852	Re	30.382850	Np	2.561740
mixer_7621	T/D	2.807150	H/T	1.363075	T/C	3.453350	D/W	5.429850	D/W_Hub	4.072387	E/W	0.125635	theta	0.900001	Re	22.356650	Np	2.354092
mixer_7622	T/D	2.112950	H/T	1.391825	T/C	2.348750	D/W	5.522850	D/W_Hub	4.142138	E/W	0.137635	theta	1.034723	Re	41.540150	Np	1.599188
mixer_7623	T/D	2.146850	H/T	1.083325	T/C	4.902050	D/W	5.584350	D/W_Hub	4.188263	E/W	0.125995	theta	0.948434	Re	2.134350	Np	17.371637
mixer_7624	T/D	4.579550	H/T	1.467325	T/C	4.548950	D/W	3.667050	D/W_Hub	2.750287	E/W	0.110165	theta	0.996369	Re	16.084650	Np	4.585063
mixer_7625	T/D	4.974950	H/T	1.483875	T/C	2.498450	D/W	5.590050	D/W_Hub	4.192538	E/W	0.185645	theta	0.802821	Re	31.911650	Np	1.934557
mixer_7626	T/D	4.635050	H/T	1.083775	T/C	4.025750	D/W	4.146150	D/W_Hub	3.109613	E/W	0.161115	theta	0.898325	Re	44.690850	Np	2.028026
mixer_7627	T/D	2.937950	H/T	1.394775	T/C	3.936650	D/W	3.556650	D/W_Hub	2.667488	E/W	0.124255	theta	0.977808	Re	13.938450	Np	4.959458
mixer_7628	T/D	4.600250	H/T	1.340175	T/C	4.438250	D/W	5.291250	D/W_Hub	3.968437	E/W	0.130905	theta	0.827875	Re	33.763850	Np	1.963431
mixer_7629	T/D	2.010350	H/T	1.033375	T/C	2.001650	D/W	4.288050	D/W_Hub	3.216038	E/W	0.127525	theta	0.894974	Re	24.537150	Np	2.609758
mixer_7630	T/D	2.558750	H/T	1.467925	T/C	3.239450	D/W	3.632250	D/W_Hub	2.724188	E/W	0.188255	theta	0.857904	Re	48.787250	Np	2.737708
mixer_7631	T/D	3.763550	H/T	1.174975	T/C	3.383750	D/W	5.570550	D/W_Hub	4.177912	E/W	0.164455	theta	0.979300	Re	31.725450	Np	1.741457
mixer_7632	T/D	3.411050	H/T	1.365825	T/C	2.171450	D/W	3.345750	D/W_Hub	2.509313	E/W	0.104115	theta	1.010742	Re	27.957350	Np	3.013010
mixer_7633	T/D	3.014450	H/T	1.299275	T/C	2.727650	D/W	3.250950	D/W_Hub	2.438213	E/W	0.124165	theta	0.845782	Re	4.162950	Np	15.538989
mixer_7634	T/D	2.545250	H/T	1.168375	T/C	3.786050	D/W	4.861650	D/W_Hub	3.646237	E/W	0.178325	theta	1.014041	Re	5.162550	Np	8.420945
mixer_7635	T/D	3.976550	H/T	1.202375	T/C	4.023950	D/W	4.807950	D/W_Hub	3.605962	E/W	0.149845	theta	0.948538	Re	14.232450	Np	3.349400
mixer_7636	T/D	4.860350	H/T	1.232025	T/C	4.452350	D/W	5.274450	D/W_Hub	3.955837	E/W	0.136115	theta	0.847955	Re	22.498750	Np	2.578077
mixer_7637	T/D	4.293650	H/T	1.401725	T/C	4.504550	D/W	3.655650	D/W_Hub	2.741738	E/W	0.166455	theta	0.903038	Re	9.415750	Np	7.518048
mixer_7638	T/D	4.217750	H/T	1.342775	T/C	3.115550	D/W	5.457150	D/W_Hub	4.092863	E/W	0.173625	theta	0.816016	Re	45.278850	Np	1.757092
mixer_7639	T/D	3.447950	H/T	1.365925	T/C	4.989950	D/W	5.058750	D/W_Hub	3.794062	E/W	0.114305	theta	1.006291	Re	47.694550	Np	1.448610
mixer_7640	T/D	4.308650	H/T	1.339825	T/C	4.162250	D/W	4.451850	D/W_Hub	3.338888	E/W	0.197715	theta	0.811198	Re	40.422950	Np	2.474532
mixer_7641	T/D	3.050450	H/T	1.421725	T/C	3.800450	D/W	4.336650	D/W_Hub	3.252488	E/W	0.100955	theta	0.977467	Re	34.601750	Np	2.176935
mixer_7642	T/D	3.469850	H/T	1.178525	T/C	4.472750	D/W	5.991450	D/W_Hub	4.493588	E/W	0.118825	theta	1.013988	Re	12.924150	Np	2.720736
mixer_7643	T/D	3.986450	H/T	1.401075	T/C	2.664950	D/W	3.250650	D/W_Hub	2.437988	E/W	0.142435	theta	0.855704	Re	27.477150	Np	3.715306
mixer_7644	T/D	3.851150	H/T	1.256425	T/C	3.647450	D/W	5.122050	D/W_Hub	3.841537	E/W	0.161955	theta	0.899399	Re	19.656750	Np	2.679807
mixer_7645	T/D	2.160350	H/T	1.264325	T/C	3.975950	D/W	4.302450	D/W_Hub	3.226838	E/W	0.105695	theta	0.950764	Re	20.455450	Np	2.927326
mixer_7646	T/D	3.673850	H/T	1.385125	T/C	3.212150	D/W	4.208850	D/W_Hub	3.156637	E/W	0.141235	theta	0.965582	Re	32.220350	Np	2.380210
mixer_7647	T/D	3.445850	H/T	1.323075	T/C	2.714450	D/W	4.521150	D/W_Hub	3.390863	E/W	0.150215	theta	0.864056	Re	39.604650	Np	2.134669
